0.17846348881721497,-0.05878102779388428,-0.9743705987930298,0.19877535104751587,-0.16014671325683594,-0.9807049632072449,0.2231380194425583,-0.1657322496175766,-0.9809427261352539,0.24743036925792694,-0.1709972769021988,-0.981920599937439,0.1331293284893036,-0.14996552467346191,-0.9809612035751343,0.07934851944446564,-0.21021461486816406,-0.9807639122009277,0.05381954833865166,-0.19852720201015472,-0.9813877940177917,0.2715035080909729,-0.171708345413208,-0.7230542302131653,0.040421947836875916,-0.14730297029018402,-0.7014275789260864,0.23736853897571564,0.0042040348052978516,-0.8439800143241882,0.14272469282150269,0.03783059120178223,-0.838316798210144,0.453888475894928,0.1289021372795105,-0.42478662729263306,-0.08917602896690369,0.2219136357307434,-0.42844557762145996,0.4861529469490051,0.4332236647605896,0.044383127242326736,-0.03796595335006714,0.7575653791427612,-0.20066602528095245,0.43658319115638733,0.7262303829193115,0.24970445036888123,0.0608174093067646,1.0343118906021118,-0.3259401023387909,0.42866045236587524,0.8232994079589844,0.23694710433483124,0.06695856153964996,1.1479030847549438,-0.40015020966529846,0.4139830470085144,0.8141788244247437,0.1849420815706253,0.08799181878566742,1.1019052267074585,-0.47787046432495117,0.39831048250198364,0.7774654030799866,0.23516707122325897,0.09920200705528259,1.0476847887039185,-0.36493751406669617,0.3945687413215637,0.8764451146125793,0.024357419461011887,0.15997108817100525,0.9628809690475464,-0.02328348346054554,0.47724446654319763,1.580698847770691,0.37391188740730286,0.2230730950832367,1.645558476448059,0.26334521174430847,0.5421578884124756,2.13577938079834,1.2182600498199463,0.29640308022499084,2.2073519229888916,0.8525680303573608,0.5423355102539062,2.2208595275878906,1.2882206439971924,0.2898854911327362,2.2969675064086914,0.9034363031387329,0.5791761875152588,2.3420746326446533,0.9062784910202026,0.39476296305656433,2.3877458572387695,0.42652052640914917
0.17711105942726135,-0.05748380348086357,-1.09270179271698,0.20346331596374512,-0.1515905112028122,-1.105333685874939,0.22774317860603333,-0.15838192403316498,-1.105332612991333,0.25194841623306274,-0.1647477149963379,-1.1059761047363281,0.13888674974441528,-0.13858719170093536,-1.1001046895980835,0.10717178881168365,-0.14584128558635712,-1.1002742052078247,0.053981900215148926,-0.19481463730335236,-1.100784420967102,0.279430091381073,-0.1645878255367279,-0.8531320691108704,0.04047522321343422,-0.14549817144870758,-0.8196972012519836,0.22892054915428162,0.01231524720788002,-0.9670966863632202,0.14197465777397156,0.03956591337919235,-0.9576162099838257,0.45405229926109314,0.12859278917312622,-0.498722642660141,-0.06655191630125046,0.2238319367170334,-0.500228226184845,0.48272496461868286,0.4784187078475952,0.04422644525766373,0.019924212247133255,0.7118687033653259,-0.18051055073738098,0.4324212670326233,0.7226465940475464,0.28461307287216187,0.13084998726844788,0.9213739633560181,-0.07153034210205078,0.42586860060691833,0.8101271390914917,0.2994639277458191,0.15406252443790436,1.0167728662490845,-0.1035425066947937,0.4123044013977051,0.7840520739555359,0.2389676868915558,0.1528969407081604,0.9620389342308044,-0.1417952924966812,0.39787986874580383,0.7479836344718933,0.27122750878334045,0.15865030884742737,0.9092403650283813,-0.08730779588222504,0.3825571537017822,0.8439708948135376,0.025622740387916565,0.15838459134101868,0.9076108336448669,-0.024830345064401627,0.47247105836868286,1.3769789934158325,0.37201350927352905,0.20647554099559784,1.480813980102539,0.26921916007995605,0.5116862058639526,1.917756199836731,1.249887228012085,0.2664347290992737,2.032667875289917,0.8869743347167969,0.5067067742347717,1.984789252281189,1.3299334049224854,0.26512670516967773,2.111032009124756,0.938179612159729,0.5400726199150085,2.1588053703308105,1.0326403379440308,0.3369462490081787,2.2355265617370605,0.526804506778717
0.1725824475288391,-0.057577960193157196,-1.1997461318969727,0.20233002305030823,-0.15547053515911102,-1.2183936834335327,0.22732076048851013,-0.16254614293575287,-1.2183191776275635,0.2519224286079407,-0.16920635104179382,-1.2190035581588745,0.13562573492527008,-0.14202478528022766,-1.2071514129638672,0.0823773592710495,-0.18037746846675873,-1.207231044769287,0.04410975053906441,-0.19974413514137268,-1.2076712846755981,0.2811247408390045,-0.16833077371120453,-0.9775016903877258,0.03150982782244682,-0.15764643251895905,-0.918738842010498,0.22289414703845978,0.012784508988261223,-1.0761635303497314,0.13484066724777222,0.039565425366163254,-1.0588207244873047,0.455723375082016,0.12399031966924667,-0.6130027770996094,-0.06834974139928818,0.22282491624355316,-0.5575788617134094,0.4824535846710205,0.4730759263038635,0.05102800577878952,0.016031447798013687,0.692830502986908,-0.15312868356704712,0.42682838439941406,0.7207229137420654,0.49405637383461,0.10997290909290314,0.9382803440093994,0.0071420310996472836,0.42244625091552734,0.8031044602394104,0.5369062423706055,0.13480213284492493,1.0397064685821533,-0.01576237380504608,0.40875324606895447,0.7779571413993835,0.4769565463066101,0.12398393452167511,0.9931138753890991,-0.07477875053882599,0.38872069120407104,0.7499216794967651,0.4883742928504944,0.1355181634426117,0.9387863278388977,-0.016321390867233276,0.3816610276699066,0.8369128704071045,0.025797033682465553,0.15536807477474213,0.9037655591964722,-0.025092115625739098,0.4539879858493805,1.3727397918701172,0.49266570806503296,0.19269420206546783,1.4692912101745605,0.3970382809638977,0.49656492471694946,1.8782215118408203,1.4774829149246216,0.25179049372673035,1.982574224472046,1.1350433826446533,0.49288034439086914,1.94330632686615,1.5686671733856201,0.25868144631385803,2.0535149574279785,1.1993662118911743,0.5271103978157043,2.102529287338257,1.2814013957977295,0.3101567029953003,2.1776394844055176,0.8076780438423157
0.1683920919895172,-0.05526444688439369,-1.069490671157837,0.2022581845521927,-0.17458555102348328,-1.1029648780822754,0.22667911648750305,-0.15499520301818848,-1.1026076078414917,0.25120803713798523,-0.16187673807144165,-1.1029634475708008,0.13553160429000854,-0.13462595641613007,-1.0795388221740723,0.07382955402135849,-0.17933739721775055,-1.0796383619308472,0.04184705764055252,-0.18419478833675385,-1.0798629522323608,0.28100669384002686,-0.16447314620018005,-0.9731324911117554,0.029914502054452896,-0.15593066811561584,-0.8171401023864746,0.2180825024843216,0.01411063876003027,-0.9678827524185181,0.13108760118484497,0.040608860552310944,-0.9374610781669617,0.4557836651802063,0.1208728700876236,-0.5761132836341858,-0.06022857502102852,0.20869514346122742,-0.4334481656551361,0.4805535674095154,0.4702433943748474,0.11569052934646606,0.010428017936646938,0.6147755980491638,0.004518057219684124,0.41763806343078613,0.7210313081741333,0.5254601240158081,0.10541616380214691,0.8489226698875427,0.19478854537010193,0.41563281416893005,0.8011248707771301,0.5609012246131897,0.1267271488904953,0.9447282552719116,0.18401475250720978,0.3958192765712738,0.7786293625831604,0.5024056434631348,0.12450927495956421,0.8994247317314148,0.13374502956867218,0.3807505965232849,0.7509550452232361,0.5190306305885315,0.1349063515663147,0.8489605784416199,0.17655260860919952,0.3817664384841919,0.8113813996315002,0.019394876435399055,0.15542517602443695,0.8812771439552307,-0.018991993740200996,0.4476921558380127,1.3506128787994385,0.4624844193458557,0.19091196358203888,1.440017819404602,0.3679282069206238,0.49160653352737427,1.8562794923782349,1.3027801513671875,0.25170445442199707,1.9531384706497192,1.0684311389923096,0.4887062609195709,1.917098879814148,1.380585789680481,0.2600869834423065,2.0201261043548584,1.14871084690094,0.5172964334487915,2.0816407203674316,1.2742630243301392,0.3035685420036316,2.1484298706054688,0.6494793891906738
0.17265744507312775,-0.05862581357359886,-1.2735346555709839,0.20753231644630432,-0.18820299208164215,-1.2738522291183472,0.230354905128479,-0.1563604325056076,-1.2740999460220337,0.25553712248802185,-0.16418251395225525,-1.274721384048462,0.12730291485786438,-0.1714029610157013,-1.2779455184936523,0.07503024488687515,-0.18100425601005554,-1.2779515981674194,0.042428575456142426,-0.18586067855358124,-1.278449535369873,0.28204792737960815,-0.16887186467647552,-0.9624791145324707,0.027024462819099426,-0.1570340096950531,-0.9681556820869446,0.21871066093444824,0.011938058771193027,-1.121267318725586,0.1332368403673172,0.03823268041014671,-1.1252515316009521,0.44728541374206543,0.11385469138622284,-0.5650752782821655,-0.06233150511980057,0.20882762968540192,-0.6272116899490356,0.4731776714324951,0.4688100218772888,0.10374496877193451,0.005282033234834671,0.6336966156959534,-0.2007109820842743,0.4071751534938812,0.7147470712661743,0.42379990220069885,0.12895265221595764,0.8368458151817322,0.06692950427532196,0.4021402895450592,0.7852329611778259,0.41371074318885803,0.16671602427959442,0.9053748250007629,0.044167377054691315,0.3880344033241272,0.7706740498542786,0.34345558285713196,0.16041703522205353,0.8518351316452026,-0.07321082800626755,0.3749411702156067,0.7401807308197021,0.4021633565425873,0.16281424462795258,0.8111196160316467,0.007419910281896591,0.37588703632354736,0.8058668375015259,0.03730452060699463,0.1549338400363922,0.8855958580970764,-0.0368155837059021,0.4487985670566559,1.1467876434326172,0.8108792304992676,0.1897638738155365,1.3038008213043213,0.6665797233581543,0.46490997076034546,1.530822992324829,1.857267141342163,0.27176374197006226,1.6534432172775269,1.5339797735214233,0.45151394605636597,1.578142523765564,1.9637105464935303,0.2797248661518097,1.686220407485962,1.6236093044281006,0.5147116780281067,1.711997628211975,1.7993812561035156,0.34724968671798706,1.8387812376022339,1.3297808170318604
0.1774112582206726,-0.0600910522043705,-1.4920966625213623,0.21253511309623718,-0.17785519361495972,-1.4883623123168945,0.23805899918079376,-0.1570705771446228,-1.4886858463287354,0.2648553252220154,-0.16551989316940308,-1.4891448020935059,0.12444992363452911,-0.18471570312976837,-1.501873254776001,0.07689318805932999,-0.18218331038951874,-1.5020058155059814,0.04313027113676071,-0.1871878206729889,-1.5025711059570312,0.28689199686050415,-0.17074953019618988,-1.1635020971298218,0.02443140558898449,-0.15770301222801208,-1.2240357398986816,0.21942119300365448,0.011980874463915825,-1.3390170335769653,0.13618120551109314,0.038438741117715836,-1.3564002513885498,0.44712916016578674,0.11088411509990692,-0.777980387210846,-0.07418262958526611,0.2173183262348175,-0.908015251159668,0.47338467836380005,0.4668388366699219,-0.16804511845111847,0.003089426551014185,0.7262828946113586,-0.5922089219093323,0.4087260663509369,0.7118749022483826,0.060216475278139114,0.12077494710683823,0.8959367275238037,-0.5702222585678101,0.40482577681541443,0.7787066698074341,0.047675229609012604,0.14975468814373016,0.9172617197036743,-0.6508734822273254,0.3949066698551178,0.7672027945518494,0.004640199709683657,0.15140144526958466,0.8749838471412659,-0.6914961338043213,0.37555521726608276,0.742322564125061,0.047468945384025574,0.1545712798833847,0.8552550673484802,-0.5941331386566162,0.3760862648487091,0.8008469939231873,0.03660476207733154,0.15571700036525726,0.8883453011512756,-0.036074019968509674,0.4515687823295593,0.9202156662940979,0.9796327352523804,0.1807709038257599,1.1519744396209717,0.8737956881523132,0.42525559663772583,1.1481189727783203,2.0713067054748535,0.28177720308303833,1.2464559078216553,1.874534249305725,0.40310898423194885,1.1634376049041748,2.1774210929870605,0.2959272265434265,1.2350891828536987,1.9757614135742188,0.4734201431274414,1.311464786529541,2.07690167427063,0.350746214389801,1.3990764617919922,1.7711200714111328
0.18840338289737701,-0.06026206165552139,-1.7200056314468384,0.22027412056922913,-0.17218084633350372,-1.7163903713226318,0.24738271534442902,-0.15758827328681946,-1.716581106185913,0.2750582695007324,-0.1661643087863922,-1.717017412185669,0.13814383745193481,-0.1710919290781021,-1.7361538410186768,0.10497011244297028,-0.15793849527835846,-1.7362521886825562,0.07343223690986633,-0.15893562138080597,-1.7368862628936768,0.2925110161304474,-0.1728365421295166,-1.3502018451690674,0.023242220282554626,-0.1588464081287384,-1.445145845413208,0.22712388634681702,0.012428747490048409,-1.5502440929412842,0.14386048913002014,0.03930504247546196,-1.5774595737457275,0.44580358266830444,0.10878486186265945,-0.8592201471328735,-0.09425359964370728,0.22628134489059448,-1.0730481147766113,0.4720647931098938,0.4591292142868042,-0.08200611174106598,-0.03394747152924538,0.7738161683082581,-0.7018030285835266,0.4090919494628906,0.7105666995048523,0.3134590983390808,0.05886165425181389,1.0028539896011353,-0.6124913692474365,0.40883684158325195,0.7746797800064087,0.3613186478614807,0.07853658497333527,1.0556981563568115,-0.6730574369430542,0.40368181467056274,0.7669784426689148,0.3102528750896454,0.08188600093126297,1.037766933441162,-0.7379342317581177,0.37903156876564026,0.7434820532798767,0.3074922263622284,0.09469184279441833,1.0012657642364502,-0.6410834193229675,0.37438392639160156,0.8000555634498596,0.05678834393620491,0.15573079884052277,0.8893787860870361,-0.05629861354827881,0.45205649733543396,1.0704820156097412,1.003371000289917,0.18095800280570984,1.2567142248153687,0.7903913259506226,0.44475895166397095,1.418129563331604,2.2040576934814453,0.31257516145706177,1.5469975471496582,1.8517547845840454,0.43054133653640747,1.4620035886764526,2.318631649017334,0.3234458565711975,1.5672410726547241,1.9551162719726562,0.49472254514694214,1.5883426666259766,2.148179531097412,0.4051356315612793,1.7308690547943115,1.6543022394180298
0.1915455311536789,-0.07114079594612122,-1.5202887058258057,0.21965518593788147,-0.19796480238437653,-1.5275003910064697,0.2461690455675125,-0.2012612372636795,-1.5276172161102295,0.2734241783618927,-0.21071790158748627,-1.5280112028121948,0.1379474401473999,-0.18667635321617126,-1.5382206439971924,0.10570064932107925,-0.16768044233322144,-1.5379241704940796,0.07482236623764038,-0.16599604487419128,-1.5384501218795776,0.29210737347602844,-0.22187471389770508,-1.2048003673553467,0.013887658715248108,-0.1850523054599762,-1.2577550411224365,0.22969338297843933,-0.006570391356945038,-1.3648998737335205,0.14424604177474976,0.021544110029935837,-1.3795984983444214,0.444297730922699,0.09164460748434067,-0.7513720393180847,-0.09766624867916107,0.20902010798454285,-0.8912371397018433,0.4738162159919739,0.40250924229621887,0.12356939166784286,-0.0354352667927742,0.755621612071991,-0.47743386030197144,0.43185409903526306,0.6561993956565857,0.6837553977966309,0.05485824868083,0.9895689487457275,-0.24286949634552002,0.4197600483894348,0.7481315732002258,0.7462030649185181,0.077610082924366,1.0449552536010742,-0.25058791041374207,0.41799789667129517,0.7331066131591797,0.6968380212783813,0.07720977067947388,1.031548023223877,-0.3400852084159851,0.40402752161026,0.7129711508750916,0.682187020778656,0.08990659564733505,0.9955641031265259,-0.2737382650375366,0.38361793756484985,0.7962628602981567,0.054486989974975586,0.17340806126594543,0.8892011046409607,-0.05377986282110214,0.46757668256759644,1.1721199750900269,0.8908947706222534,0.24560746550559998,1.322834849357605,0.6791504621505737,0.49127501249313354,1.5726559162139893,2.0133979320526123,0.36273476481437683,1.6269053220748901,1.6193618774414062,0.47568464279174805,1.6213953495025635,2.1165823936462402,0.3748168349266052,1.6783376932144165,1.7092418670654297,0.5544799566268921,1.7524760961532593,1.8898423910140991,0.4380253255367279,1.833153247833252,1.3666305541992188
0.19105114042758942,-0.0743141621351242,-1.660544753074646,0.21887989342212677,-0.19697760045528412,-1.6524442434310913,0.24543705582618713,-0.20231251418590546,-1.652594804763794,0.2728077173233032,-0.21113505959510803,-1.6529327630996704,0.1380331814289093,-0.18502624332904816,-1.6651794910430908,0.10676799714565277,-0.16986991465091705,-1.6650779247283936,0.07622051984071732,-0.1685503125190735,-1.6656010150909424,0.2922273278236389,-0.22059985995292664,-1.276569128036499,0.011102252639830112,-0.18273694813251495,-1.342409372329712,0.22990074753761292,-0.006017131265252829,-1.4900261163711548,0.14457006752490997,0.022208895534276962,-1.5085198879241943,0.44257935881614685,0.09249179810285568,-0.784516453742981,-0.09813107550144196,0.20923475921154022,-0.9571195840835571,0.4759737551212311,0.40083804726600647,0.09894812107086182,-0.02910146676003933,0.7522788643836975,-0.4698328971862793,0.4339073598384857,0.6568443179130554,0.527981162071228,0.05628620833158493,0.9863305687904358,-0.24924829602241516,0.42724576592445374,0.7419149279594421,0.5650209784507751,0.07903672009706497,1.0379383563995361,-0.25806137919425964,0.42539381980895996,0.7317885160446167,0.5112921595573425,0.08050637692213058,1.0243827104568481,-0.3427731394767761,0.41372737288475037,0.7006339430809021,0.5210979580879211,0.09167658537626266,0.9894897937774658,-0.2779402732849121,0.39614933729171753,0.7882016897201538,0.052567772567272186,0.18418270349502563,0.8875846862792969,-0.05184099078178406,0.4846629202365875,1.1044247150421143,0.9408871531486511,0.24576041102409363,1.2779107093811035,0.7621239423751831,0.4942193627357483,1.4629935026168823,2.166459560394287,0.3657483458518982,1.5636651515960693,1.8375070095062256,0.4764985144138336,1.5071288347244263,2.2820839881896973,0.3774887025356293,1.5813038349151611,1.942371129989624,0.5571752786636353,1.6455856561660767,2.10164213180542,0.44069012999534607,1.766310214996338,1.6508615016937256
0.19346891343593597,-0.07639147341251373,-1.6602461338043213,0.2184356153011322,-0.19787292182445526,-1.6499706506729126,0.24517007172107697,-0.20484206080436707,-1.6501712799072266,0.272649347782135,-0.2133978307247162,-1.6506493091583252,0.1383487731218338,-0.1847495287656784,-1.6719563007354736,0.10759183019399643,-0.17126914858818054,-1.6718957424163818,0.07692492008209229,-0.17029468715190887,-1.6724857091903687,0.29189127683639526,-0.21943263709545135,-1.264552116394043,0.006684920284897089,-0.18128082156181335,-1.3672640323638916,0.2303813248872757,-0.0045888242311775684,-1.4854557514190674,0.14470526576042175,0.022472022101283073,-1.5142929553985596,0.4414728581905365,0.09298285096883774,-0.7767837047576904,-0.10442377626895905,0.2184613198041916,-1.0111078023910522,0.4768064022064209,0.40010514855384827,0.08960206061601639,-0.05284174531698227,0.7698565721511841,-0.6699947714805603,0.44004082679748535,0.6547727584838867,0.47538942098617554,-0.018430326133966446,1.0731414556503296,-0.6414992213249207,0.4332665801048279,0.7416734099388123,0.5053552389144897,-0.022457905113697052,1.152900218963623,-0.7063039541244507,0.43060389161109924,0.734844982624054,0.4512362480163574,-0.013695016503334045,1.1470789909362793,-0.8028727769851685,0.4188671112060547,0.6976881623268127,0.46684733033180237,0.01176580972969532,1.1012614965438843,-0.6852761507034302,0.39647480845451355,0.7893375158309937,0.06693433225154877,0.18495513498783112,0.8891597390174866,-0.06622195988893509,0.4929972290992737,1.1193569898605347,0.9698586463928223,0.2484132945537567,1.303315281867981,0.7298122644424438,0.5013977289199829,1.5122742652893066,2.1305575370788574,0.3761945366859436,1.6404860019683838,1.7464993000030518,0.4805808663368225,1.5665520429611206,2.2388997077941895,0.38541239500045776,1.669745683670044,1.84247624874115,0.5743767023086548,1.6923472881317139,2.0570921897888184,0.4674983620643616,1.8361977338790894,1.522830605506897
