0.47301584482192993,0.2875801622867584,-0.4630905091762543,0.4791933000087738,0.2724606692790985,-0.4434729218482971,0.4823601245880127,0.27247270941734314,-0.4434972405433655,0.48619645833969116,0.2726328670978546,-0.44357800483703613,0.4667147696018219,0.27320876717567444,-0.4469113349914551,0.4620364308357239,0.2736080586910248,-0.44694429636001587,0.4577414393424988,0.27410829067230225,-0.4469136595726013,0.4940127730369568,0.2820286750793457,-0.3009735941886902,0.4525050222873688,0.28312718868255615,-0.3153689503669739,0.48186546564102173,0.3046736717224121,-0.4074738919734955,0.46591895818710327,0.3041217625141144,-0.4120216965675354,0.5302278995513916,0.38148635625839233,-0.18173564970493317,0.41999489068984985,0.3768128454685211,-0.17250517010688782,0.5318613648414612,0.4855019450187683,-0.06476327776908875,0.41821426153182983,0.4902503192424774,-0.026022586971521378,0.541167676448822,0.6091380715370178,-0.10998628288507462,0.40929239988327026,0.6009348630905151,-0.021088624373078346,0.541438639163971,0.6409339904785156,-0.12759774923324585,0.41033005714416504,0.6317756772041321,-0.03301754221320152,0.537079930305481,0.6420878171920776,-0.17015865445137024,0.40997546911239624,0.635367214679718,-0.07671094685792923,0.5328678488731384,0.631952166557312,-0.1276288777589798,0.41179507970809937,0.6239491701126099,-0.037987638264894485,0.5084298849105835,0.5836551189422607,-0.009196901693940163,0.4399334788322449,0.5853232741355896,0.009147057309746742,0.5250373482704163,0.7608824968338013,-0.0521380677819252,0.4461635649204254,0.7585455179214478,0.07288739085197449,0.5455805063247681,0.9353431463241577,0.07042676955461502,0.45355573296546936,0.9062048196792603,0.30741143226623535,0.5377687215805054,0.9567825198173523,0.06995301693677902,0.46478167176246643,0.9282931089401245,0.31949517130851746,0.5627255439758301,0.9944663643836975,-0.12089584022760391,0.433633416891098,0.9604818820953369,0.15820233523845673
0.46748772263526917,0.2892932593822479,-0.5378391742706299,0.4741157591342926,0.2734144628047943,-0.5176530480384827,0.4782494902610779,0.27331504225730896,-0.5176558494567871,0.48234787583351135,0.2735942006111145,-0.5177260637283325,0.4605410099029541,0.27427059412002563,-0.522955596446991,0.4561900496482849,0.27461954951286316,-0.523034930229187,0.45218390226364136,0.2752431631088257,-0.5230234861373901,0.48877087235450745,0.28260812163352966,-0.361831933259964,0.44624456763267517,0.2839006185531616,-0.38512665033340454,0.4762129783630371,0.3055024743080139,-0.4768272936344147,0.45922374725341797,0.30558258295059204,-0.4838634133338928,0.5241104960441589,0.3812205493450165,-0.21049931645393372,0.40964850783348083,0.378219872713089,-0.25275176763534546,0.5286153554916382,0.48579540848731995,-0.08975561708211899,0.41711917519569397,0.4911796748638153,-0.11063353717327118,0.5361006855964661,0.6082772612571716,-0.1521555483341217,0.42855900526046753,0.6021080017089844,-0.08790595829486847,0.5394755601882935,0.6409351825714111,-0.1714775264263153,0.4148210883140564,0.6282047629356384,-0.10151006281375885,0.533881664276123,0.6418353319168091,-0.21772149205207825,0.4167335033416748,0.6306658387184143,-0.14133144915103912,0.5296908617019653,0.6308212876319885,-0.1717759668827057,0.43272289633750916,0.622986912727356,-0.10174441337585449,0.5064986944198608,0.5834724307060242,0.007792353630065918,0.4381551146507263,0.5852317810058594,-0.007913116365671158,0.5249356031417847,0.7607565522193909,-0.005829951260238886,0.4463137090206146,0.7584815621376038,0.004897603765130043,0.5396045446395874,0.9244470596313477,0.19047404825687408,0.4535368084907532,0.9071422219276428,0.22092744708061218,0.5319685339927673,0.9437455534934998,0.19849257171154022,0.46486037969589233,0.9282934069633484,0.2309751957654953,0.5587279796600342,0.9814509153366089,0.013753759674727917,0.4346337914466858,0.96190345287323,0.0498848594725132
0.4642333388328552,0.2897684872150421,-0.5116738080978394,0.4709495007991791,0.27377140522003174,-0.4921356737613678,0.47538408637046814,0.27362024784088135,-0.4921584725379944,0.47970253229141235,0.2738330662250519,-0.4922373294830322,0.45730170607566833,0.2747246026992798,-0.49561983346939087,0.4531446099281311,0.2750978171825409,-0.4956740438938141,0.44964438676834106,0.27571165561676025,-0.49566650390625,0.485996812582016,0.2826926112174988,-0.3434135317802429,0.444478839635849,0.28441864252090454,-0.35855787992477417,0.47329312562942505,0.3057912588119507,-0.45349717140197754,0.4560200572013855,0.30601492524147034,-0.4581834375858307,0.522241473197937,0.38121435046195984,-0.20845477283000946,0.4076979160308838,0.37820297479629517,-0.22378845512866974,0.5273004174232483,0.4868258833885193,-0.10044363886117935,0.41367021203041077,0.48926982283592224,-0.09869547188282013,0.5356881618499756,0.6081523895263672,-0.16507427394390106,0.4155770242214203,0.5944634675979614,-0.11054760217666626,0.5395280122756958,0.641019880771637,-0.18581867218017578,0.4126257002353668,0.6206768751144409,-0.12858091294765472,0.53386390209198,0.6417558193206787,-0.2312619984149933,0.4160575270652771,0.6216438412666321,-0.17032694816589355,0.5295602679252625,0.6302947402000427,-0.18398864567279816,0.4241270422935486,0.6117751002311707,-0.12680795788764954,0.5041618347167969,0.5833357572555542,0.004996519070118666,0.4354349672794342,0.5850125551223755,-0.005095270462334156,0.5248523354530334,0.7607487440109253,-0.012343923561275005,0.44627922773361206,0.7577922940254211,0.003931145183742046,0.5376440286636353,0.9201839566230774,0.18041865527629852,0.45357298851013184,0.9071563482284546,0.21220064163208008,0.530388355255127,0.9386568069458008,0.1879970133304596,0.46510300040245056,0.9281166195869446,0.22152085602283478,0.5555564165115356,0.9765287637710571,0.004623396322131157,0.4352063536643982,0.9624212384223938,0.04432282969355583
0.4632047712802887,0.2898412048816681,-0.5354231595993042,0.4698520600795746,0.27387091517448425,-0.5148969292640686,0.4743726849555969,0.2736782431602478,-0.5149129033088684,0.47871750593185425,0.27385082840919495,-0.5149914622306824,0.45620423555374146,0.27490636706352234,-0.5182444453239441,0.45195260643959045,0.2753371298313141,-0.5183097124099731,0.44855445623397827,0.27594491839408875,-0.5183119177818298,0.48462754487991333,0.28268057107925415,-0.36036378145217896,0.4435795247554779,0.2846221923828125,-0.37449517846107483,0.47238627076148987,0.3058840036392212,-0.4750159680843353,0.4547737240791321,0.3061753511428833,-0.47950035333633423,0.5217024683952332,0.3811502158641815,-0.2210700958967209,0.4070999026298523,0.37821799516677856,-0.2362029105424881,0.5265068411827087,0.4870946705341339,-0.1142364963889122,0.41243475675582886,0.4891250729560852,-0.11325335502624512,0.5349844098091125,0.607966423034668,-0.18131302297115326,0.4103115200996399,0.5930366516113281,-0.12920382618904114,0.5394261479377747,0.6410734057426453,-0.2025373876094818,0.4119817316532135,0.6207144260406494,-0.14835141599178314,0.533882737159729,0.6417547464370728,-0.24839873611927032,0.4155416488647461,0.6215681433677673,-0.19044229388237,0.5293421149253845,0.6301761865615845,-0.2004813253879547,0.422360897064209,0.6107889413833618,-0.145474374294281,0.5032731890678406,0.5831195116043091,0.0037072445265948772,0.4342270791530609,0.5846975445747375,-0.003807246219366789,0.5246987342834473,0.7605199217796326,-0.012204405851662159,0.44619351625442505,0.7570257186889648,0.00880592130124569,0.5369161367416382,0.9192275404930115,0.1854211539030075,0.4534668028354645,0.9073461294174194,0.2234637439250946,0.5297650098800659,0.9378526210784912,0.19333681464195251,0.4650588631629944,0.9280929565429688,0.2333759367465973,0.553902804851532,0.9754418730735779,0.006981515791267157,0.43519362807273865,0.9630452394485474,0.05503176525235176
0.4581654965877533,0.28987056016921997,-0.4894467294216156,0.4656434655189514,0.274247944355011,-0.4696499705314636,0.47012457251548767,0.27407023310661316,-0.4696786403656006,0.4745197296142578,0.27415746450424194,-0.4697275161743164,0.4515659809112549,0.27521374821662903,-0.47369831800460815,0.44742459058761597,0.2755780816078186,-0.4737240672111511,0.44351673126220703,0.2761343717575073,-0.4737645983695984,0.4807073473930359,0.28271302580833435,-0.320548951625824,0.43762651085853577,0.2846629321575165,-0.3392648994922638,0.46752968430519104,0.30587586760520935,-0.43087029457092285,0.4492846429347992,0.30616310238838196,-0.43662500381469727,0.5154944658279419,0.38115060329437256,-0.19513273239135742,0.40095821022987366,0.3781566619873047,-0.22138401865959167,0.5245846509933472,0.48936158418655396,-0.10334651172161102,0.401178777217865,0.4887453317642212,-0.158755362033844,0.53433758020401,0.6038075089454651,-0.18149282038211823,0.400040864944458,0.5894970297813416,-0.25023090839385986,0.5393809676170349,0.6381663680076599,-0.20686490833759308,0.3958999514579773,0.6158949136734009,-0.2850395739078522,0.5336212515830994,0.6385420560836792,-0.24989859759807587,0.3993386924266815,0.6159646511077881,-0.327787309885025,0.5292129516601562,0.6265576481819153,-0.19991621375083923,0.4070005416870117,0.6056550145149231,-0.26995497941970825,0.4989098012447357,0.5832578539848328,0.009209302254021168,0.43140164017677307,0.5849769711494446,-0.009309420362114906,0.5202146768569946,0.7581451535224915,0.01849435456097126,0.44417858123779297,0.7545392513275146,0.009061522781848907,0.5312498807907104,0.9117627739906311,0.21734292805194855,0.450941801071167,0.9072728753089905,0.22852401435375214,0.524883508682251,0.9295905828475952,0.22593684494495392,0.4608832895755768,0.9259043335914612,0.2392696589231491,0.5524311661720276,0.9683034420013428,0.05003877356648445,0.4346202313899994,0.964054524898529,0.0647956058382988
0.45683717727661133,0.2899076044559479,-0.46999797224998474,0.46404585242271423,0.2745145261287689,-0.4510551393032074,0.46874746680259705,0.27431976795196533,-0.4510960578918457,0.4731600880622864,0.2743535041809082,-0.45115384459495544,0.45002493262290955,0.27543747425079346,-0.45507827401161194,0.4458644986152649,0.2758334279060364,-0.4550943374633789,0.44228681921958923,0.27631595730781555,-0.45512503385543823,0.47921785712242126,0.282715380191803,-0.30294543504714966,0.43691807985305786,0.2846740782260895,-0.3214024007320404,0.4662550091743469,0.30588799715042114,-0.4112953543663025,0.4479507505893707,0.30616676807403564,-0.41697606444358826,0.5148876309394836,0.3809071183204651,-0.18048131465911865,0.400434672832489,0.37777572870254517,-0.22099506855010986,0.5224009156227112,0.489742249250412,-0.09763612598180771,0.39833250641822815,0.4863319396972656,-0.14960366487503052,0.5340079069137573,0.6014592051506042,-0.17846952378749847,0.39706137776374817,0.5797988176345825,-0.24284854531288147,0.5393660664558411,0.63616544008255,-0.20527644455432892,0.395324170589447,0.6068079471588135,-0.2765330672264099,0.5334991216659546,0.636541485786438,-0.24762849509716034,0.4001416563987732,0.6156358122825623,-0.32123929262161255,0.5291265249252319,0.6244007349014282,-0.19660815596580505,0.40095171332359314,0.6009309887886047,-0.26319247484207153,0.4970325529575348,0.5833476185798645,0.009914436377584934,0.43017762899398804,0.5849815011024475,-0.010002585127949715,0.5189611315727234,0.7572537064552307,0.009048224426805973,0.44372859597206116,0.7532377243041992,0.009927107021212578,0.53019779920578,0.9108493328094482,0.1926594227552414,0.45091748237609863,0.9067782163619995,0.2242266684770584,0.5236271619796753,0.9288462400436401,0.19959262013435364,0.46046480536460876,0.9246493577957153,0.23463615775108337,0.5525700449943542,0.9676645994186401,0.022431906312704086,0.4346156120300293,0.9642372727394104,0.062241554260253906
0.4530404210090637,0.2898072302341461,-0.45235052704811096,0.4604451060295105,0.27453210949897766,-0.43298912048339844,0.4651142954826355,0.2743378281593323,-0.43303483724594116,0.46973639726638794,0.2743629813194275,-0.4331028461456299,0.44663891196250916,0.275520920753479,-0.4353488087654114,0.4427680969238281,0.2759452760219574,-0.43536075949668884,0.43944162130355835,0.2764217257499695,-0.43538278341293335,0.47641777992248535,0.2826562821865082,-0.2870101034641266,0.4353850781917572,0.28468644618988037,-0.29771655797958374,0.46299833059310913,0.30574509501457214,-0.3952338397502899,0.44511717557907104,0.3061216175556183,-0.39863401651382446,0.513532817363739,0.3803544044494629,-0.16993942856788635,0.4016208052635193,0.37777215242385864,-0.1929377168416977,0.5207309722900391,0.4897526800632477,-0.09563703835010529,0.4010612964630127,0.486585795879364,-0.13308754563331604,0.5337708592414856,0.6002763509750366,-0.18398383259773254,0.4114362299442291,0.5825744271278381,-0.2276988923549652,0.5393792390823364,0.634220540523529,-0.21318237483501434,0.4109700322151184,0.6098825931549072,-0.26251548528671265,0.5335668325424194,0.6346524357795715,-0.25535255670547485,0.41263604164123535,0.6159941554069519,-0.3039070665836334,0.5291923880577087,0.62297523021698,-0.2021750509738922,0.4159772992134094,0.6024340391159058,-0.24689343571662903,0.4947538375854492,0.5826823711395264,0.009640712291002274,0.429203599691391,0.5833830237388611,-0.009716636501252651,0.5135807991027832,0.7547956109046936,0.0030990890227258205,0.441927045583725,0.7491457462310791,-0.007677063345909119,0.5207899808883667,0.9030576348304749,0.20815297961235046,0.4497213363647461,0.9062675833702087,0.20041301846504211,0.5131674408912659,0.9219858050346375,0.21814513206481934,0.4589235186576843,0.9228535294532776,0.2105667144060135,0.5396977663040161,0.9581593871116638,0.044817980378866196,0.4353148341178894,0.9645552039146423,0.03609566017985344
0.45307016372680664,0.2907584607601166,-0.4326697885990143,0.4601810574531555,0.27597448229789734,-0.41236138343811035,0.46472859382629395,0.275824636220932,-0.41242361068725586,0.4691774845123291,0.2758142352104187,-0.4124983251094818,0.4465636610984802,0.27668097615242004,-0.41668039560317993,0.4425371587276459,0.27711278200149536,-0.41669636964797974,0.43935203552246094,0.27748772501945496,-0.4167298376560211,0.47535234689712524,0.283770352602005,-0.268206924200058,0.43479523062705994,0.2853446900844574,-0.28741559386253357,0.46233072876930237,0.30678603053092957,-0.37661004066467285,0.4445559084415436,0.3070068061351776,-0.38245025277137756,0.5117228031158447,0.38026586174964905,-0.1537807434797287,0.40103068947792053,0.3790053725242615,-0.18673761188983917,0.5212801694869995,0.4898272752761841,-0.07957573980093002,0.40262681245803833,0.48902180790901184,-0.1321258693933487,0.5338903665542603,0.6004276275634766,-0.17914994060993195,0.4170488715171814,0.5912057757377625,-0.22211270034313202,0.539696991443634,0.6336679458618164,-0.19951266050338745,0.4155586361885071,0.6201469898223877,-0.2558223605155945,0.5342769026756287,0.6346612572669983,-0.24576155841350555,0.4166468679904938,0.6225578784942627,-0.2977590262889862,0.5296473503112793,0.6232740879058838,-0.19992691278457642,0.42126449942588806,0.6088775396347046,-0.24133174121379852,0.4951428771018982,0.5846819281578064,0.011988634243607521,0.42954832315444946,0.5859187841415405,-0.012039069086313248,0.5074584484100342,0.7545945644378662,0.0015443721786141396,0.44200053811073303,0.749638557434082,-0.013152172788977623,0.5114920735359192,0.8988848924636841,0.22358720004558563,0.4513367712497711,0.9039754271507263,0.204621821641922,0.5035269260406494,0.9171566367149353,0.23544958233833313,0.45933565497398376,0.9192917943000793,0.21577441692352295,0.5292116403579712,0.9489986300468445,0.0687519833445549,0.43788307905197144,0.9623612761497498,0.04340825229883194
0.45327726006507874,0.29107239842414856,-0.446230411529541,0.4602297246456146,0.276554673910141,-0.4260055124759674,0.4647698998451233,0.2763895094394684,-0.42605361342430115,0.46913784742355347,0.2764098346233368,-0.42612671852111816,0.44674333930015564,0.27732929587364197,-0.4299736022949219,0.44256097078323364,0.27778133749961853,-0.4299987256526947,0.43921542167663574,0.2782357931137085,-0.4300253391265869,0.4749976694583893,0.28423166275024414,-0.2802610993385315,0.4346381723880768,0.2858359217643738,-0.29806098341941833,0.4624618887901306,0.30710309743881226,-0.38949158787727356,0.44462496042251587,0.3073846101760864,-0.3949142396450043,0.5117322206497192,0.380270779132843,-0.16369536519050598,0.40110573172569275,0.3805496096611023,-0.18753401935100555,0.5216344594955444,0.49109208583831787,-0.08965593576431274,0.3999250829219818,0.49112212657928467,-0.14324571192264557,0.5339407920837402,0.6004882454872131,-0.18385982513427734,0.4005205035209656,0.597544252872467,-0.2366873025894165,0.5403702855110168,0.6335560083389282,-0.21168485283851624,0.4140971601009369,0.6257641911506653,-0.2713528871536255,0.5350093841552734,0.6347383260726929,-0.2535371780395508,0.41516247391700745,0.6268195509910583,-0.3127583861351013,0.5303090214729309,0.6234729290008545,-0.2022990882396698,0.42079442739486694,0.6134586930274963,-0.25577637553215027,0.4951014518737793,0.5856656432151794,0.01161816157400608,0.42958563566207886,0.5871732831001282,-0.011678870767354965,0.505257785320282,0.754192054271698,0.003880114061757922,0.4420837461948395,0.749978244304657,-0.008041862398386002,0.5102862119674683,0.8978255391120911,0.23522993922233582,0.45159024000167847,0.9027750492095947,0.21470007300376892,0.5023612976074219,0.9160575866699219,0.24818655848503113,0.4595729410648346,0.9178122878074646,0.22645454108715057,0.5271482467651367,0.9473970532417297,0.08134932070970535,0.43973207473754883,0.9608731865882874,0.05468733236193657
0.452786922454834,0.2910704016685486,-0.41759857535362244,0.45958805084228516,0.2765437662601471,-0.397799015045166,0.464177668094635,0.2763901650905609,-0.3978617787361145,0.4684738516807556,0.2764389216899872,-0.3979334831237793,0.4462767541408539,0.27744054794311523,-0.4024074673652649,0.4421343207359314,0.2779567539691925,-0.40241771936416626,0.43873029947280884,0.278536856174469,-0.4024474024772644,0.4743715226650238,0.2842315137386322,-0.2531414330005646,0.4346090853214264,0.2861047387123108,-0.2742993235588074,0.4623650908470154,0.30708828568458557,-0.36104217171669006,0.4445044994354248,0.30736663937568665,-0.36742520332336426,0.5121421217918396,0.38026487827301025,-0.13799789547920227,0.4017557203769684,0.3801921010017395,-0.16825011372566223,0.5205810070037842,0.4914230406284332,-0.06599875539541245,0.4007020592689514,0.4876060485839844,-0.11232782900333405,0.5340355634689331,0.6013699769973755,-0.18308500945568085,0.4210847318172455,0.573087751865387,-0.20886752009391785,0.5403836965560913,0.6337115168571472,-0.20217087864875793,0.427950918674469,0.5984027981758118,-0.25184452533721924,0.5354543328285217,0.6350071430206299,-0.2450004518032074,0.4271758496761322,0.5956369042396545,-0.27788451313972473,0.5306409597396851,0.6240044832229614,-0.20115995407104492,0.42958584427833557,0.5844348073005676,-0.22337846457958221,0.49460721015930176,0.5858106017112732,0.012600129470229149,0.4296027719974518,0.5871253609657288,-0.012631912715733051,0.5010764598846436,0.754287838935852,0.009565561078488827,0.44191962480545044,0.749995768070221,-0.007973004132509232,0.5083256959915161,0.8989508152008057,0.22761860489845276,0.4519365727901459,0.9014798402786255,0.20815864205360413,0.501115083694458,0.9169395565986633,0.2386029213666916,0.45974764227867126,0.9164917469024658,0.21914799511432648,0.5269677042961121,0.9469043016433716,0.0661943107843399,0.4407142698764801,0.9598828554153442,0.04368310421705246
